2016,4,21,23,23.189391,72.628577
2016,4,21,23,23.189624,72.628516
2016,4,21,23,23.189713,72.628496
2016,4,21,23,23.191472,72.631268
2016,4,21,0,23.19012,72.628667
2016,4,21,0,23.190272,72.628608
2016,4,21,1,23.190105,72.628607
2016,4,21,1,23.190105,72.628607
2016,4,21,1,23.190105,72.628607
2016,4,21,1,23.189433,72.62856
2016,4,21,1,23.190105,72.628607
2016,4,21,1,23.189176,72.628644
2016,4,21,1,23.189714,72.628482
2016,4,21,1,23.1897,72.628494
2016,4,21,1,23.189089,72.628672
2016,4,21,2,23.189152,72.628662
2016,4,21,2,23.189133,72.628672
2016,4,21,2,23.190105,72.628607
2016,4,21,2,23.189132,72.628644
2016,4,21,2,23.189129,72.628649
2016,4,21,2,23.189534,72.628547
2016,4,21,2,23.189715,72.628498
2016,4,21,2,23.189632,72.628509
2016,4,21,2,23.189125,72.628652
2016,4,21,2,23.189303,72.628596
2016,4,21,2,23.189444,72.628519
2016,4,21,2,23.189329,72.628569
2016,4,21,2,23.189349,72.628551
2016,4,21,2,23.189461,72.628505
2016,4,21,2,23.189496,72.628494
2016,4,21,2,23.189459,72.628494
2016,4,21,2,23.18673,72.633781
2016,4,21,3,23.189415,72.628558
2016,4,21,3,23.18673,72.633781
2016,4,21,3,23.1897,72.628492
2016,4,21,3,23.189175,72.628637
2016,4,21,3,23.189127,72.62866
2016,4,21,3,23.189499,72.628544
2016,4,21,3,23.18673,72.633781
2016,4,21,3,23.189137,72.628673
2016,4,21,3,23.189124,72.628674
2016,4,21,3,23.18913,72.628677
2016,4,21,3,23.189563,72.628531
2016,4,21,3,23.189133,72.628671
2016,4,21,3,23.18907,72.628685
2016,4,21,3,23.189071,72.628685
2016,4,21,3,23.189121,72.628664
2016,4,21,3,23.189069,72.628685
2016,4,21,3,23.189148,72.62865
2016,4,21,3,23.18907,72.628684
2016,4,21,3,23.18907,72.628684
2016,4,21,3,23.189069,72.628685
2016,4,21,3,23.189069,72.628685
2016,4,21,3,23.189069,72.628685
2016,4,21,3,23.189069,72.628685
2016,4,21,3,23.189114,72.628664
2016,4,21,3,23.18907,72.628685
2016,4,21,3,23.18907,72.628685
2016,4,21,3,23.189069,72.628685
2016,4,21,3,23.18907,72.628686
2016,4,21,3,23.189124,72.628664
2016,4,21,3,23.189068,72.628703
2016,4,21,3,23.18907,72.628704
2016,4,21,3,23.18907,72.628704
2016,4,21,3,23.189068,72.628703
2016,4,21,3,23.18911,72.628678
2016,4,21,3,23.189102,72.628683
2016,4,21,3,23.18907,72.628704
2016,4,21,3,23.189069,72.628702
2016,4,21,3,23.189109,72.628683
2016,4,21,3,23.189069,72.628702
2016,4,21,3,23.189105,72.628682
2016,4,21,3,23.189069,72.628702
2016,4,21,4,23.189185,72.628626
2016,4,21,4,23.189202,72.628616
2016,4,21,4,23.18673,72.633781
2016,4,21,4,23.189102,72.628682
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189105,72.628682
2016,4,21,4,23.189114,72.628654
2016,4,21,4,23.189114,72.628654
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.18911,72.628656
2016,4,21,4,23.189117,72.628657
2016,4,21,4,23.189202,72.628616
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189337,72.628566
2016,4,21,4,23.189102,72.628679
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189102,72.628683
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189117,72.628657
2016,4,21,4,23.18911,72.628654
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189326,72.628571
2016,4,21,4,23.189102,72.628683
2016,4,21,4,23.18907,72.628704
2016,4,21,4,23.189097,72.628684
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.18911,72.628656
2016,4,21,4,23.189472,72.628512
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189096,72.628684
2016,4,21,4,23.18907,72.628704
2016,4,21,4,23.189111,72.628653
2016,4,21,4,23.18673,72.633781
2016,4,21,4,23.1891,72.628676
2016,4,21,4,23.189104,72.628673
2016,4,21,4,23.189104,72.628673
2016,4,21,4,23.189104,72.628676
2016,4,21,4,23.189107,72.628677
2016,4,21,4,23.189068,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189068,72.628702
2016,4,21,4,23.189068,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,4,23.189069,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.18907,72.628702
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.18907,72.628704
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.18673,72.633781
2016,4,21,5,23.189068,72.628703
2016,4,21,5,23.18907,72.628704
2016,4,21,5,23.18907,72.628704
2016,4,21,5,23.18907,72.628704
2016,4,21,5,23.189111,72.628652
2016,4,21,5,23.189114,72.628653
2016,4,21,5,23.189109,72.628679
2016,4,21,5,23.18907,72.628704
2016,4,21,5,23.189124,72.628647
2016,4,21,5,23.189068,72.628703
2016,4,21,5,23.189068,72.628703
2016,4,21,5,23.189115,72.628654
2016,4,21,5,23.189349,72.628561
2016,4,21,5,23.1891,72.628681
2016,4,21,5,23.189096,72.628685
2016,4,21,5,23.189289,72.628584
2016,4,21,5,23.189105,72.628681
2016,4,21,5,23.189109,72.628676
2016,4,21,5,23.18673,72.633781
2016,4,21,5,23.189109,72.628676
2016,4,21,5,23.18673,72.633781
2016,4,21,5,23.189111,72.628676
2016,4,21,5,23.189112,72.628657
2016,4,21,5,23.18912,72.628654
2016,4,21,5,23.189069,72.628702
2016,4,21,5,23.18673,72.633781
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.189068,72.628702
2016,4,21,5,23.18673,72.633781
2016,4,21,5,23.189068,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.18907,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.18673,72.633781
2016,4,21,6,23.189069,72.628702
2016,4,21,6,23.189159,72.628651
2016,4,21,6,23.189361,72.628572
2016,4,21,6,23.189068,72.628703
2016,4,21,6,23.189068,72.628703
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.18673,72.633781
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189068,72.628703
2016,4,21,6,23.189105,72.628681
2016,4,21,6,23.189069,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189069,72.628702
2016,4,21,6,23.189068,72.628703
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189183,72.628638
2016,4,21,6,23.18907,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.18673,72.633781
2016,4,21,6,23.189426,72.628544
2016,4,21,6,23.189154,72.628662
2016,4,21,6,23.189214,72.628634
2016,4,21,6,23.18922,72.628631
2016,4,21,6,23.18907,72.628702
2016,4,21,6,23.189132,72.628665
2016,4,21,6,23.189069,72.628702
2016,4,21,6,23.189133,72.628671
2016,4,21,6,23.189069,72.628705
2016,4,21,6,23.189125,72.628668
2016,4,21,6,23.18911,72.628672
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189141,72.62866
2016,4,21,6,23.189141,72.62866
2016,4,21,6,23.18907,72.628702
2016,4,21,6,23.189069,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189068,72.628703
2016,4,21,6,23.18907,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189069,72.628705
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189069,72.628703
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189068,72.628703
2016,4,21,6,23.189068,72.628702
2016,4,21,6,23.189128,72.628666
2016,4,21,6,23.18673,72.633781
2016,4,21,6,23.189132,72.628665
2016,4,21,7,23.18913,72.628668
2016,4,21,7,23.189133,72.628671
2016,4,21,7,23.18673,72.633781
2016,4,21,7,23.189124,72.628676
2016,4,21,7,23.189299,72.628592
2016,4,21,7,23.189104,72.628679
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.18911,72.628677
2016,4,21,7,23.189109,72.628676
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.189109,72.628679
2016,4,21,7,23.18907,72.628704
2016,4,21,7,23.189068,72.628703
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189124,72.628676
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.18673,72.633781
2016,4,21,7,23.189212,72.628634
2016,4,21,7,23.189126,72.628673
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.18907,72.628704
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189105,72.628682
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.18673,72.633781
2016,4,21,7,23.1891,72.62868
2016,4,21,7,23.18911,72.628678
2016,4,21,7,23.189108,72.62868
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.189068,72.628701
2016,4,21,7,23.189112,72.628677
2016,4,21,7,23.189101,72.628675
2016,4,21,7,23.189101,72.628675
2016,4,21,7,23.189102,72.628683
2016,4,21,7,23.189109,72.628679
2016,4,21,7,23.189108,72.62868
2016,4,21,7,23.189101,72.628681
2016,4,21,7,23.18907,72.628704
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189107,72.628675
2016,4,21,7,23.189097,72.628687
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189107,72.628675
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.189068,72.628702
2016,4,21,7,23.189069,72.628702
2016,4,21,7,23.18673,72.633781
2016,4,21,7,23.1891,72.62868
2016,4,21,8,23.189068,72.628702
2016,4,21,8,23.18911,72.628678
2016,4,21,8,23.18911,72.628678
2016,4,21,8,23.189108,72.628675
2016,4,21,8,23.18673,72.633781
2016,4,21,8,23.189069,72.628702
2016,4,21,8,23.189107,72.628673
2016,4,21,8,23.189107,72.628679
2016,4,21,8,23.189105,72.62868
2016,4,21,8,23.189102,72.628683
2016,4,21,8,23.189105,72.628682
2016,4,21,8,23.189108,72.62868
2016,4,21,8,23.189104,72.628676
2016,4,21,8,23.189105,72.62868
2016,4,21,8,23.189102,72.628678
2016,4,21,8,23.189105,72.62868
2016,4,21,8,23.189106,72.628678
2016,4,21,8,23.189101,72.628675
2016,4,21,8,23.189101,72.628675
2016,4,21,8,23.189114,72.628678
2016,4,21,8,23.189101,72.628683
2016,4,21,8,23.189102,72.628678
2016,4,21,8,23.189105,72.628682
2016,4,21,8,23.189101,72.628675
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.189112,72.628674
2016,4,21,8,23.189108,72.628675
2016,4,21,8,23.189103,72.62868
2016,4,21,8,23.189107,72.628675
2016,4,21,8,23.189069,72.628702
2016,4,21,8,23.189118,72.628673
2016,4,21,8,23.189068,72.628702
2016,4,21,8,23.189098,72.628682
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.189095,72.628684
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.189093,72.628684
2016,4,21,8,23.189095,72.628685
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.189069,72.628702
2016,4,21,8,23.189106,72.628674
2016,4,21,8,23.189068,72.628702
2016,4,21,8,23.189068,72.628702
2016,4,21,8,23.18907,72.628704
2016,4,21,8,23.189097,72.628681
2016,4,21,8,23.189095,72.628682
2016,4,21,8,23.189106,72.628679
2016,4,21,8,23.189102,72.628683
2016,4,21,8,23.189102,72.628681
2016,4,21,8,23.189101,72.628675
2016,4,21,8,23.189095,72.628682
2016,4,21,8,23.189102,72.628679
2016,4,21,9,23.18911,72.628678
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.18911,72.628678
2016,4,21,9,23.189107,72.628678
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.189116,72.628671
2016,4,21,9,23.189116,72.628671
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.189099,72.628684
2016,4,21,9,23.189116,72.628671
2016,4,21,9,23.189096,72.628682
2016,4,21,9,23.189107,72.628678
2016,4,21,9,23.189107,72.628678
2016,4,21,9,23.189121,72.628673
2016,4,21,9,23.189102,72.628679
2016,4,21,9,23.189096,72.628682
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189107,72.628678
2016,4,21,9,23.189095,72.628682
2016,4,21,9,23.189095,72.628682
2016,4,21,9,23.189101,72.628675
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189095,72.628682
2016,4,21,9,23.189099,72.628684
2016,4,21,9,23.189068,72.628702
2016,4,21,9,23.1891,72.62868
2016,4,21,9,23.189106,72.628674
2016,4,21,9,23.189106,72.628674
2016,4,21,9,23.189109,72.628679
2016,4,21,9,23.189106,72.628674
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189109,72.628674
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189096,72.628682
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189106,72.628674
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.189112,72.628676
2016,4,21,9,23.189106,72.628674
2016,4,21,9,23.189106,72.628674
2016,4,21,9,23.189102,72.628679
2016,4,21,9,23.189101,72.628675
2016,4,21,9,23.189109,72.628673
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.189069,72.628702
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.18673,72.633781
2016,4,21,9,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.189067,72.628704
2016,4,21,10,23.189102,72.628684
2016,4,21,10,23.189069,72.628702
2016,4,21,10,23.189069,72.628702
2016,4,21,10,23.189069,72.628702
2016,4,21,10,23.18907,72.628704
2016,4,21,10,23.189069,72.628702
2016,4,21,10,23.18907,72.628704
2016,4,21,10,23.18907,72.628704
2016,4,21,10,23.1891,72.628679
2016,4,21,10,23.18907,72.628704
2016,4,21,10,23.189068,72.628702
2016,4,21,10,23.189068,72.628702
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.189133,72.628667
2016,4,21,10,23.189069,72.628702
2016,4,21,10,23.189069,72.628702
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.189068,72.628702
2016,4,21,10,23.189102,72.628679
2016,4,21,10,23.189102,72.628682
2016,4,21,10,23.189104,72.628681
2016,4,21,10,23.189122,72.628676
2016,4,21,10,23.189105,72.628676
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.189103,72.628682
2016,4,21,10,23.189098,72.628683
2016,4,21,10,23.189096,72.628684
2016,4,21,10,23.190286,72.628818
2016,4,21,10,23.190236,72.629122
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,10,23.18673,72.633781
2016,4,21,11,23.190274,72.629012
2016,4,21,11,23.18673,72.633781
2016,4,21,12,23.190105,72.628607
2016,4,21,12,23.189137,72.628678
2016,4,21,12,23.18673,72.633781
2016,4,21,12,23.18673,72.633781
2016,4,21,13,23.189158,72.628669
2016,4,21,13,23.189134,72.62868
2016,4,21,13,23.18914,72.628676
2016,4,21,13,23.189272,72.628606
2016,4,21,13,23.189221,72.628652
2016,4,21,13,23.189374,72.628587
2016,4,21,13,23.18673,72.633781
2016,4,21,13,23.189153,72.628669
2016,4,21,13,23.189137,72.628674
2016,4,21,13,23.189223,72.628653
2016,4,21,13,23.189168,72.628666
2016,4,21,13,23.18916,72.628667
2016,4,21,13,23.189121,72.628676
2016,4,21,13,23.190105,72.628607
2016,4,21,13,23.189115,72.628647
2016,4,21,13,23.189104,72.628651
2016,4,21,13,23.189108,72.628651
2016,4,21,13,23.18673,72.633781
2016,4,21,13,23.190105,72.628607
2016,4,21,13,23.189124,72.628651
2016,4,21,13,23.189121,72.628655
2016,4,21,13,23.189359,72.628554
2016,4,21,13,23.190105,72.628607
2016,4,21,13,23.190105,72.628607
2016,4,21,13,23.189106,72.628656
2016,4,21,13,23.190105,72.628607
2016,4,21,13,23.189132,72.628649
2016,4,21,14,23.189097,72.628649
2016,4,21,14,23.189496,72.628529
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.189108,72.628671
2016,4,21,14,23.189105,72.62865
2016,4,21,14,23.18911,72.628665
2016,4,21,14,23.189572,72.628496
2016,4,21,14,23.189112,72.62867
2016,4,21,14,23.189109,72.628648
2016,4,21,14,23.189109,72.628671
2016,4,21,14,23.189117,72.628667
2016,4,21,14,23.189105,72.628654
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.189102,72.62865
2016,4,21,14,23.189102,72.628654
2016,4,21,14,23.189106,72.628657
2016,4,21,14,23.189115,72.628672
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.189118,72.628649
2016,4,21,14,23.189112,72.628647
2016,4,21,14,23.189109,72.628653
2016,4,21,14,23.189104,72.628654
2016,4,21,14,23.189107,72.628653
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.189996,72.628525
2016,4,21,14,23.190176,72.628731
2016,4,21,14,23.190105,72.628607
2016,4,21,14,23.189109,72.62867
2016,4,21,14,23.189121,72.628652
2016,4,21,14,23.189107,72.628671
2016,4,21,14,23.189231,72.628623
2016,4,21,14,23.189181,72.628647
2016,4,21,15,23.189139,72.628675
2016,4,21,15,23.189112,72.62866
2016,4,21,15,23.18913,72.62865
2016,4,21,15,23.189708,72.628473
2016,4,21,15,23.189138,72.628678
2016,4,21,15,23.18912,72.628682
2016,4,21,15,23.189139,72.628648
2016,4,21,15,23.189104,72.628664
2016,4,21,15,23.189117,72.628672
2016,4,21,15,23.18911,72.62867
2016,4,21,15,23.189115,72.628646
2016,4,21,15,23.189116,72.628643
2016,4,21,15,23.189121,72.628645
2016,4,21,15,23.189115,72.628645
2016,4,21,15,23.189111,72.628648
2016,4,21,15,23.189101,72.62867
2016,4,21,15,23.189102,72.628666
2016,4,21,15,23.189105,72.628664
2016,4,21,15,23.189105,72.628672
2016,4,21,15,23.189105,72.628669
2016,4,21,15,23.189115,72.628647
2016,4,21,15,23.189103,72.628667
2016,4,21,15,23.189102,72.628665
2016,4,21,15,23.189109,72.628671
2016,4,21,15,23.189104,72.628669
2016,4,21,15,23.189101,72.628673
2016,4,21,15,23.189099,72.628669
2016,4,21,15,23.189106,72.628669
2016,4,21,15,23.189105,72.628665
2016,4,21,15,23.189114,72.628666
2016,4,21,15,23.189115,72.628648
2016,4,21,15,23.189106,72.628672
2016,4,21,15,23.189094,72.628666
2016,4,21,15,23.189102,72.62867
2016,4,21,15,23.189125,72.628645
2016,4,21,15,23.189111,72.628649
2016,4,21,15,23.189111,72.628662
2016,4,21,15,23.189113,72.628645
2016,4,21,15,23.189105,72.628668
2016,4,21,15,23.189107,72.628662
2016,4,21,15,23.189118,72.628664
2016,4,21,15,23.189138,72.62865
2016,4,21,15,23.18912,72.628671
2016,4,21,15,23.189104,72.62867
2016,4,21,15,23.189124,72.628663
2016,4,21,15,23.189105,72.628672
2016,4,21,16,23.189208,72.628621
2016,4,21,16,23.18912,72.62867
2016,4,21,16,23.189107,72.62867
2016,4,21,16,23.189321,72.62861
2016,4,21,16,23.189362,72.628596
2016,4,21,16,23.189107,72.628672
2016,4,21,16,23.189116,72.628671
2016,4,21,16,23.189117,72.628649
2016,4,21,16,23.189099,72.628655
2016,4,21,16,23.189115,72.628674
2016,4,21,16,23.18912,72.628648
2016,4,21,16,23.189116,72.628648
2016,4,21,16,23.189109,72.628658
2016,4,21,16,23.189108,72.628666
2016,4,21,16,23.189108,72.628673
2016,4,21,16,23.189104,72.628659
2016,4,21,16,23.189142,72.62865
2016,4,21,16,23.189085,72.628659
2016,4,21,16,23.18909,72.628658
2016,4,21,16,23.18967,72.628493
2016,4,21,16,23.189198,72.628629
2016,4,21,16,23.189094,72.628656
2016,4,21,16,23.189561,72.628511
2016,4,21,16,23.189103,72.628672
2016,4,21,16,23.190105,72.628607
2016,4,21,16,23.189115,72.628645
2016,4,21,16,23.189093,72.628662
2016,4,21,16,23.189106,72.628667
2016,4,21,16,23.189122,72.628642
2016,4,21,16,23.189111,72.628668
2016,4,21,16,23.190105,72.628607
2016,4,21,16,23.189104,72.628673
2016,4,21,16,23.189112,72.628672
2016,4,21,16,23.189108,72.628658
2016,4,21,16,23.18673,72.633781
2016,4,21,16,23.189197,72.62865
2016,4,21,16,23.189129,72.628653
2016,4,21,16,23.18673,72.633781
2016,4,21,16,23.189337,72.628584
2016,4,21,16,23.189237,72.628612
2016,4,21,16,23.189093,72.628659
2016,4,21,16,23.189155,72.628642
2016,4,21,16,23.189174,72.628631
2016,4,21,16,23.189434,72.628567
2016,4,21,16,23.189139,72.628645
2016,4,21,16,23.189317,72.62859
2016,4,21,16,23.190105,72.628607
2016,4,21,16,23.190105,72.628607
2016,4,21,16,23.18673,72.633781
2016,4,21,16,23.18919,72.628626
2016,4,21,16,23.189115,72.628634
2016,4,21,17,23.189113,72.628642
2016,4,21,17,23.189118,72.628669
2016,4,21,17,23.189127,72.628642
2016,4,21,17,23.189104,72.628657
2016,4,21,17,23.189138,72.62864
2016,4,21,17,23.189168,72.62863
2016,4,21,17,23.189571,72.628474
2016,4,21,17,23.189165,72.628614
2016,4,21,17,23.189187,72.628617
2016,4,21,17,23.189118,72.628641
2016,4,21,17,23.189096,72.628668
2016,4,21,17,23.190105,72.628607
2016,4,21,17,23.190398,72.628622
2016,4,21,17,23.18908,72.628677
2016,4,21,17,23.188764,72.630191
2016,4,21,17,23.188662,72.630186
2016,4,21,17,23.188507,72.62998
2016,4,21,17,23.188346,72.630145
2016,4,21,18,23.188457,72.630161
2016,4,21,18,23.188398,72.630367
2016,4,21,17,23.18673,72.633781
2016,4,21,18,23.188741,72.630186
2016,4,21,18,23.188385,72.63034
2016,4,21,18,23.18673,72.633781
2016,4,21,18,23.18673,72.633781
2016,4,21,18,23.18896,72.630112
2016,4,21,18,23.18673,72.633781
2016,4,21,18,23.188741,72.630186
2016,4,21,18,23.188742,72.630197
2016,4,21,18,23.188641,72.629872
2016,4,21,18,23.188668,72.630119
2016,4,21,18,23.188621,72.630217
2016,4,21,18,23.188534,72.630528
2016,4,21,18,23.188406,72.630325
2016,4,21,18,23.188726,72.630222
2016,4,21,18,23.188564,72.6301
2016,4,21,18,23.188414,72.630328
2016,4,21,18,23.189551,72.632739
2016,4,21,18,23.18673,72.633781
2016,4,21,18,23.185314,72.62939
2016,4,21,18,23.18539,72.637846
2016,4,21,18,23.18539,72.637846
2016,4,21,18,23.178467,72.637107
2016,4,21,20,23.18539,72.637846
2016,4,21,20,23.184278,72.631194
2016,4,21,21,23.188524,72.629779
2016,4,21,20,23.186302,72.631057
2016,4,21,20,23.188725,72.630192
2016,4,21,20,23.189812,72.628739
2016,4,21,21,23.190259,72.628519
2016,4,21,21,23.189134,72.628639
2016,4,21,21,23.189259,72.628592
2016,4,21,21,23.189144,72.628644
